ticker,created_time,price,count,taker_side,trade_id
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:22.117779Z,0.96,63,no,6af2c259-52a2-6a52-06cd-7692d1ed4c4b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:19.162622Z,0.96,40,no,04f0ba42-3f9a-4816-0d8d-b0e2c51bec5f
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:18.312152Z,0.96,140,no,aae45ef7-a22a-42da-23e1-56f1174dd91b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:17.309619Z,0.96,273,no,5a9b7a8d-4292-424a-18e8-a3d9f63cba33
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:16.393464Z,0.98,101,yes,7b55f296-632e-4e85-c0fd-de7798dad4cd
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:13.39783Z,0.98,2,yes,e1ef59b4-b0ca-5055-0fba-4272db7d4b29
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:13.285323Z,0.97,83,no,bfda8268-fdd7-5451-b43c-673631f9e20a
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:13.285323Z,0.97,500,no,74b0baf7-4328-5162-8ba2-9f56a38c5b81
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:11.642223Z,0.98,7,yes,db2f69c8-f052-6f24-527a-2ca2530d4df9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:11.642223Z,0.98,388,yes,d07e4598-dc56-62d1-6187-33f858435239
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:11.642223Z,0.98,105,yes,c900ae5c-4f14-631d-5c2c-158d9a4c583f
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:10.588263Z,0.97,2,no,80e7f3fc-01b0-61a8-cc06-8ece3f16f645
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:08.053598Z,0.96,37,no,6092797d-6caa-7986-9cf4-7a54fa091fff
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.653661Z,0.96,2326,yes,6feade38-c87f-4843-f543-8847958825f4
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.616727Z,0.96,1000,no,f7eee693-7457-6057-efb7-76acd9c155dd
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.616727Z,0.96,1000,no,a4adb215-d2c2-66b7-d8d8-4556d06497fe
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.616727Z,0.96,599,no,9fc08018-da90-625f-e760-fcdf65edb25e
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.616727Z,0.96,199,no,538857f4-6362-65b7-efaf-87f30c8810f2
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:06.616727Z,0.96,876,no,4ce4a0b8-da71-667a-da81-57e58e4e392b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:05.421228Z,0.96,220,no,096f320f-afe1-7e56-8fe0-302ef60e2c2f
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:04.606101Z,0.96,483,no,bc586e5d-ff21-6af2-2ba6-7876b80473ef
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:04.446863Z,0.96,200,yes,a425ce19-afda-4047-f735-8d7026617095
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:04.446863Z,0.96,219,yes,71ed556d-ebb8-4081-ea58-93bd9a91ad9d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:59.197784Z,0.93,518,no,c6f2aa6c-7ef7-4710-6fe8-04c011129a57
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:59.197784Z,0.93,158,no,14b31e74-0e25-45d3-4be5-6b10f3c1d85e
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,200,yes,f1fe3837-65f9-510a-787a-64b913ca543b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.97,200,yes,e16e763f-486d-59da-78c9-3ec892dba115
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,40,yes,b7a8df5b-2275-597f-4ca7-87d53927ee29
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,350,yes,8df75080-5891-5e92-70ea-5ea0b3a284a9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,5,yes,8dea7de9-8be1-5a8a-586b-1dc3e31e3ac9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.97,448,yes,8cc46016-80f1-5813-4e46-bfbf8ed0b279
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,216,yes,69fb5310-c9b0-54c4-537b-0b94f0d3b5c9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.97,56,yes,0c71a3df-d0cd-58ea-69c5-9f1d0feb6f69
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,2000,yes,0a9d45d8-5924-5d9f-7934-47dbd36a99c4
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:50.35871Z,0.96,171,yes,08f7c4e0-dabf-5660-7c76-e83b41a9c7ae
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:39.249529Z,0.95,6,yes,e1088f1d-e3c6-4478-6369-06d5264765cb
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:35.538225Z,0.95,1,yes,e6d1a1cc-c30a-7c44-446c-8ee4cc637ad3
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:29.134575Z,0.95,2,yes,db951715-a2cb-694b-3b2a-e85ca0c5f4e1
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:29.112016Z,0.95,3,yes,9fc9a7f8-6a6b-72a7-4d6c-cbcda2ca5dad
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:21.91877Z,0.94,118,no,2b69315a-8e79-646b-503d-ba4f438556c5
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:20.415747Z,0.94,772,no,59d39bbe-65b1-4f5b-3810-da956af53409
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:14.533464Z,0.94,28,no,61d87a12-49b5-62d3-1640-ebb803b05dad
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.324812Z,0.95,54,yes,bc5c4189-9abf-6767-72da-654dfd2c1c9d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.324812Z,0.95,13,yes,bb4fdb61-1dd8-6d06-4b0b-e5892089413f
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.324812Z,0.95,13,yes,08ec2c79-f734-69a4-4d84-44fe71c6bf33
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.077979Z,0.93,961,no,b3e017b2-045c-505f-0b3a-f34cdd395146
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.077979Z,0.93,1579,no,9815c9e2-159b-5c25-3b29-d3fd0d26661e
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.077979Z,0.94,28,no,3bb8bef4-39c0-5f27-1f11-787c5765e142
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.077979Z,0.94,188,no,34ca68e8-a07d-5f80-0e0c-0f6e30d439a3
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:10.077979Z,0.94,1579,no,0a1b349e-98f6-5ef4-04a3-21e587c29087
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:09.986108Z,0.94,11,no,f9836112-18a9-7764-3aa1-c3ad3c16d23b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:07.834327Z,0.94,34,no,ba0cf638-ce8f-67ce-8dea-49fe9903c23a
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.92,67,yes,f192729f-d9f3-7513-4c1b-467e9a78c2f3
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.92,100,yes,ede0fe7f-ee98-78b8-656c-4b684b522bee
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,350,yes,eceead35-42b2-760c-4d41-e0d2c5b5b57e
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,5,yes,d4542bc4-0e82-74be-6540-e3fe102d9a8c
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,500,yes,bf1717ab-07c7-72f8-6eea-14816a2b7dda
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.91,100,yes,a71f7d0f-decd-71c9-7623-8eaba3f74d4c
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.92,199,yes,88288146-bb77-740c-4441-227b695260dd
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,30,yes,775b3eb0-e727-7935-7cab-dc53e7fc7b92
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.92,200,yes,69ffe7bc-4cf9-73b1-48e3-10c61f20aeea
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,67,yes,28e07e54-f7ad-7a59-45ea-4e651fb90e62
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.970255Z,0.93,30,yes,208ad917-30f6-7dcd-5eec-8821f5f79bb9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:09:03.725374Z,0.91,250,yes,af465dd2-b5fb-75f5-5579-dc3834233306
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:08:59.117443Z,0.9,7,no,c517234c-a68f-6885-9b97-ef60e70a9f54
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:08:55.753722Z,0.9,150,no,43903c4f-05da-7c7d-9078-94e7a2ba46d3
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:08:36.668009Z,0.9,119,no,5af8ef44-a972-69fd-5a9d-291918b6e0fb
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:08:31.581405Z,0.9,7,no,1aca0980-4b22-6529-ef2b-f4e5da717667
