ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:50:06.410529Z,0.67,25,no,0a730493-0c2c-4833-56f3-91d270a688fd
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:50:04.900577Z,0.69,1,yes,535f0646-6a7f-7e14-006c-f04520752697
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:50:02.860178Z,0.69,1,yes,fa61bc45-946f-6288-f547-3c191d2e1a3f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:49:58.952439Z,0.69,273,yes,b69ac8f1-5217-7278-5b3b-4774a496fce7
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:49:35.825521Z,0.69,42,yes,64f6a15f-1497-65e8-e78a-6db5a9d4498f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:49:30.559986Z,0.69,7,yes,d832a99a-909f-69f8-4ec2-f013ab93a433
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:48:15.530446Z,0.68,2,yes,b5b5b465-d6d6-4a45-6e0b-7a26f10b0941
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:47:27.319383Z,0.68,101,yes,c2e09eec-438e-6469-3b22-49278aaecdfd
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:46:13.815824Z,0.68,71,yes,b4589c80-18e6-4595-1a9b-10f1b7057b15
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:46:08.595933Z,0.68,3,yes,a504be29-e7ea-7371-9835-10846938c91d
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:46:00.888331Z,0.65,25,no,10aa2180-2a58-767e-232d-eb33d6840f27
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:45:47.182866Z,0.67,71,yes,efee5e68-a5cf-51ef-f87f-978198e811c3
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:45:47.182866Z,0.67,429,yes,e5d16437-e00e-58f7-e7af-6c115bd24920
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:43:19.510613Z,0.65,63,no,3d86e5c6-8d4f-7a6e-010a-d2c6f1dd824e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:43:14.511375Z,0.65,5,no,5465df93-ef13-6eda-8546-966c1f2170b6
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:43:11.14506Z,0.67,71,yes,4881cb6d-d4b6-5fff-f8fc-5e8569d42820
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:43:09.270137Z,0.65,67,no,46286f44-afbb-5476-6c5c-ac9f368b21be
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:43:03.760165Z,0.65,62,no,8703e8be-1343-7a16-3bd8-7a46366dbf4a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:56.813965Z,0.65,58,no,70d5113f-8313-5132-2dc1-6c206bded1de
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:54.411619Z,0.65,25,no,47ed6d48-e43b-7a76-0915-5497837d365e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:52.012175Z,0.65,5,no,9d493b0f-17e7-490a-14e3-4d52f8f606b2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:47.55029Z,0.65,38,no,c8ecdd9a-25a3-4046-fce8-f840358663b6
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:41.874513Z,0.65,25,no,824cff1b-352b-5a6e-bdd9-73407aaa6a96
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:40.01644Z,0.65,63,no,2b52ab47-1a6f-5fe6-ec0f-116b61f65be2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:33.358953Z,0.65,25,no,a94e7200-4d67-5172-1a16-a29f6e86f39a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:33.009053Z,0.65,38,no,8e27f3bd-230e-4a34-5979-fc33b98f47c0
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:33.009053Z,0.65,25,no,5808460e-ecdf-47de-744d-2f86b8f9eb86
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.67,7,yes,91e7b0d7-9bb5-7ec9-9b15-2b8c24db655d
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.93,285,yes,8309d487-7809-7542-babf-1c8c75e839d8
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.89,2,yes,74e1095b-97ea-7918-b5dc-0d0ce714daa3
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.67,19,yes,50123fb4-3681-762e-9ede-da16a49a617b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.67,474,yes,3f7d81c0-8cb1-7cfc-b1a7-c06d04e9e13e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:42:04.05158Z,0.94,131,yes,19bf9544-186a-7d42-ac19-719f6df15919
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:41:34.05726Z,0.67,7,yes,d1e9d0ab-d131-54a8-ecd1-913eae950c86
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:41:00.821835Z,0.67,19,yes,eee9facf-f231-7a58-5b98-da279af0fb4e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:40:50.513295Z,0.66,147,yes,6bbea5f8-b7be-5c5f-05b8-6303f8113d1e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:40:37.255134Z,0.67,93,yes,c60481c7-0d85-6629-2a4b-20fbb29a2eb0
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:39:56.270627Z,0.67,27,yes,bc338ec0-b7cd-490d-3fd6-255330f25944
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:39:30.283723Z,0.65,25,no,2097272d-9ace-4e10-b8dc-a8ac2efc7770
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:39:26.88568Z,0.65,63,no,eb2920e2-52b2-6644-7c6c-f3ef8d9ca7b4
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:43.573326Z,0.65,74,no,0ee8ccb7-409e-40ec-b136-e9b3ebd1e2b4
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:19.368746Z,0.66,25,yes,c3e15aac-d024-572a-bc1b-6fc2c8c481e1
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:19.368746Z,0.68,40,yes,49fba160-4826-52f4-9468-9108a4d88f7f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:08.137438Z,0.66,25,no,5ded8d95-6d5b-6e90-16bc-5b480aee4771
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:06.425857Z,0.68,35,yes,7f73a4da-eb86-5204-f4a9-a780d980cb13
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:06.093542Z,0.66,75,no,75b5c655-ce67-56c4-0d8e-1f77bf3666f1
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:05.278375Z,0.66,25,no,3fda52bb-43c3-7ff2-9d5f-040b69abbf0f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:02.640671Z,0.66,25,no,5356c794-5767-75e6-7494-79920c969e63
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:37:01.200709Z,0.66,75,no,ca700d8d-c707-7832-c5ba-b00919fb5a8b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:58.640602Z,0.66,25,no,f3efa872-d63f-608e-7ee4-959e0b915d57
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:56.159771Z,0.66,25,no,67f6093a-882b-4036-7e71-57a8fe9766ef
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:56.094638Z,0.66,75,no,b4080dc1-01bf-547e-e9be-f5efe19d916b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:53.070834Z,0.66,25,no,00ad15cb-ef7f-477a-cd11-ec6cc12024e7
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:52.261927Z,0.69,6,yes,490fda9b-8de8-4113-2567-7d1d29f88e90
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:51.389157Z,0.66,75,no,09813739-0b57-7d5a-061d-450c8a479213
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:50.058102Z,0.66,25,no,b7fcb4a0-053f-6b56-f21a-c393a3c428f7
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:47.057433Z,0.66,25,no,635446ba-f7bf-7486-2538-4f8f98d91d8f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:46.053986Z,0.66,75,no,b36da239-b433-6976-afbc-4ac6ed5a91af
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:41.556246Z,0.68,21,yes,d42b7524-3fcf-50a6-b43b-b2e9938c0bcc
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:41.556246Z,0.68,479,yes,2744cc70-0188-5f2f-a2f6-332ca904d5c0
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:05.700088Z,0.66,25,no,260ddb18-306a-5470-c264-2d7569c8420a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:03.814543Z,0.66,60,no,cee9caa0-a34c-616d-f958-4347560aae91
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:36:03.814543Z,0.66,3,no,798371d8-711e-62f0-e64f-37e20d0f162e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:57.098914Z,0.66,25,no,490b568a-9850-7b39-e18e-ecdc6b38da51
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:56.060661Z,0.66,63,no,8abb3490-6a4c-496d-1275-9533e14c5d39
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:52.264068Z,0.68,21,yes,7cbd4f60-a4b0-7147-ac4a-9f7d344e8cd4
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:51.373607Z,0.66,25,no,e444dca4-44f4-7015-32a6-627fdaba7c29
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:47.875967Z,0.66,63,no,126d10a3-77f0-45dd-808f-892a27f3f5b1
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T09:35:32.979675Z,0.66,25,no,10fdf37f-7888-7215-7828-67618b9eac09
