ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:23.168866Z,0.93,15,no,dfb6fbbd-2cbd-6875-a49e-0ac5e7a702c1
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:16.044487Z,0.94,7,no,3ec4fabf-f950-7a7a-da2c-2db05456563a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:10.508575Z,0.94,1,yes,66b64477-a5e8-5284-cec1-c2c25dbfb6b8
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:09.842816Z,0.93,18,no,e011c86e-1ec1-7ead-39f3-4b1c7547a071
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:09.842816Z,0.94,2,no,00e2023c-4903-71f0-0a64-506a353382b2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:06.689685Z,0.94,1,yes,fd62f5c2-bd86-696f-5c9a-24ac88ae2a60
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:06.689685Z,0.94,1,yes,e6cbc837-8005-6f5c-6204-9d5a15547e76
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:03.844282Z,0.94,25,yes,0bd85e2f-e452-5893-fd3f-793dc2f49c66
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:55.905988Z,0.93,1,yes,50ad1b93-23a7-5ae4-bbbf-f496a054b572
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:55.905988Z,0.93,1,yes,056bd46e-4860-5018-b5b1-2682766aa95c
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:16.182559Z,0.95,11,yes,0b3ff70c-ceea-4f66-c5db-8ccf8f6f223e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:16.146422Z,0.92,5,no,3838ef07-6724-4d37-23d1-6c308ca2d038
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:43:15.666245Z,0.89,49,yes,7ae129a4-dde1-4cbe-6887-dba4ace9ba1a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:43:14.075648Z,0.89,55,yes,16aba4a9-20e1-4e5f-8ff6-27eb8ba5e44b
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:42:38.697881Z,0.89,11,yes,85eaafca-2d99-7fdc-90ff-fc7bfac74bfd
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:41:50.279958Z,0.88,1,no,6b260122-289d-52b9-7df6-bece12bea541
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:41:20.486822Z,0.92,14,yes,57fc5bd4-953d-4b5d-6520-97290661b466
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:41:15.939588Z,0.92,216,yes,c6c20c73-0f6d-6761-fa77-5bb2f712b41e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:41:09.38306Z,0.91,1,yes,b6afb735-ae73-6742-11d3-db0ec254acc0
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:39:18.824465Z,0.83,43,yes,dbe479d4-2c94-5d3b-f56b-b5e279797ec1
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:39:18.824465Z,0.85,35,yes,8685e86a-310c-5688-d16c-714292cb80a5
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:39:18.824465Z,0.85,500,yes,339b9821-de95-5269-d60c-0ed4c75aeed6
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:39:08.184774Z,0.84,200,no,948ce75c-9868-7897-6aca-6d0302827250
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:39:08.184774Z,0.84,6,no,6ce51a88-d925-78c1-5f69-4e1f84b164c4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:38:27.627155Z,0.76,2,yes,fabf9b7e-ec28-7fd4-1ef0-91f3c5e98a37
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:38:27.482453Z,0.75,2,yes,cfc5b335-5c42-589e-9ae4-55f442bf2a72
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:38:18.316309Z,0.74,40,no,e893eba9-ebb5-7dec-490f-bff07f22606c
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:37.484393Z,0.78,1,yes,2734cd9a-a74f-58a8-e1ca-e5fa25598f46
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:19.60702Z,0.83,1,yes,c5f30a2b-5fa5-5921-9670-11fd55b02c61
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:09.386652Z,0.86,1,yes,ad244b34-5a6e-53d5-7f57-0e285b5a4995
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:09.386652Z,0.86,1,yes,1da6a5a0-58b1-5c1b-48a8-819a9f4f3948
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:00.219562Z,0.83,1,yes,5e56c17b-befd-7835-4522-7d81c4594f5d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:37:00.219562Z,0.83,1,yes,49ba1949-e8fa-7a72-5011-77677def2b6a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:49.465647Z,0.82,1,yes,bddf8bb2-7d2c-7c66-f89e-545aece7965b
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:48.438302Z,0.81,1,yes,3df9d61a-b906-40f4-7053-5873f50d69a7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:44.989462Z,0.82,2,yes,e53f06e8-ca52-45b4-3834-495ad2e4be4d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:44.989462Z,0.82,1,yes,9cbdeb54-4949-4b4c-30ee-5e9455a3612f
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:44.989462Z,0.82,1,yes,0a031d49-3397-43d4-127f-96eb40702902
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:27.51965Z,0.78,43,no,d9cc13b6-1be3-4d93-2f16-abab34908a39
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:27.51965Z,0.79,40,no,89313bbb-243e-42ff-2def-a3e34ea4e82d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:36:11.525108Z,0.74,14,no,83f72c5b-798b-6c48-4031-5a8a4392908e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:35:30.775214Z,0.66,19,yes,672f6ad2-9567-5943-e2e1-859449979d91
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:35:24.050891Z,0.65,1,no,ad95c171-5c5c-6a55-e9c6-50485927fe11
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:35:11.090387Z,0.66,22,no,f0531f09-0f1b-7070-5bac-109b1e557bbd
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:35:03.07164Z,0.68,29,no,e86d93f7-ec22-4ed2-99cb-595be3bd18ff
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:39.600243Z,0.71,1,no,24e8414d-4555-7e84-badc-ce441c3748f3
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:18.577673Z,0.68,50,no,ac286f33-46fc-6f3d-aa7a-478a73d0728a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:18.577673Z,0.67,7,no,51b8d971-fc81-6d2e-91c7-52ea868a9f59
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:18.577673Z,0.67,16,no,0b5b3743-8ac9-6904-bae6-9df030866e18
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:16.286364Z,0.72,167,no,431584b6-723e-72d4-07e1-3da80c2bf8d2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:03.344933Z,0.73,2,yes,b612551d-a13a-6840-7adc-e3bcc8f34db7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:34:03.344933Z,0.73,11,yes,6aeba1ab-78d8-6a94-5dd5-e8d0a475ab49
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:44.006605Z,0.71,20,yes,3bb1f0e7-4071-6327-d35b-1d83212f48f1
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:44.006605Z,0.71,2,yes,286abf24-b743-6a7c-c8fb-8e58e53da707
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:42.062524Z,0.7,40,no,3024e114-5b31-5718-a5c7-3ccf96b03d01
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:41.924032Z,0.7,19,no,79aace81-afa4-6728-ed2d-e8482f1a9472
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:41.924032Z,0.7,21,no,706edbf4-07b5-65f8-f100-ade9038ab291
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:36.514391Z,0.7,3,no,26a94145-7864-6e0c-40b5-16a661c76e1e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:34.634282Z,0.7,40,no,8fba02a1-b276-58cf-e017-bd0168eb3322
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:33.377898Z,0.69,3,no,e9f3fa39-39d8-687c-ccfc-be3b4595e58b
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:32.69002Z,0.71,2,yes,8a1d351c-9c60-4f09-ff84-0f435b4c6ba1
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:32.69002Z,0.71,2,yes,73d6de64-92ff-4dfd-ccc7-9ff057c1b421
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:32.69002Z,0.72,28,yes,4c49f066-4172-4e31-f69d-cb396ffa1d57
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:32.69002Z,0.71,2,yes,01bcfb63-a790-4bf0-cf7a-2a665f851d35
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:21.772914Z,0.67,578,no,977d5d96-2105-5f2e-b3d3-73551dc97e6c
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:33:19.151445Z,0.71,22,no,897c4402-d9ab-4e69-d3af-4ce10a32c807
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:32:01.664851Z,0.78,40,no,0d4711f2-b146-47c3-f988-b4fdd272f5c3
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:32:00.035348Z,0.83,40,no,edee8a7a-4298-7af6-51d2-ee045f1546e1
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:31:19.20457Z,0.83,1,yes,89379d64-f098-66b6-bb4a-f03ded082455
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:30:56.202648Z,0.83,1,yes,0326bd5d-0a24-46cc-c125-aaf7b16c388f
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:30:33.4854Z,0.83,1,yes,c1235d4f-5f8c-6645-58c1-c57927fba186
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:30:33.4854Z,0.83,1,yes,5cb79a4d-0c11-6078-4ea0-bcf88f460caa
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:30:21.111495Z,0.81,1,yes,af4f2253-a99a-65ce-f566-dc79372e9303
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:28:44.135879Z,0.86,23,yes,b0f6126c-0f12-533d-320a-3811804cf4f0
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:28:42.575886Z,0.83,50,no,72cfd1d8-823b-6f22-3f7e-96ac2eb28d54
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:27:45.790344Z,0.87,38,no,e8a3f56d-34c1-763b-dbc9-5525e7d7e2c9
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:27:45.790344Z,0.86,115,no,c3081f19-d533-7c4d-dd2b-5527cefcfe31
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:27:45.190023Z,0.87,1,yes,a9508320-7889-6ae8-2ba4-cd3f079d78bb
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:27:45.190023Z,0.87,1,yes,1295f271-3f24-6eb2-1809-e1e77f7395f6
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:27:26.432799Z,0.87,1,yes,fb46c266-3ac0-6fa3-3c42-64f6b1305a5e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:26:51.53864Z,0.84,29,yes,84911047-df8e-5b72-7538-1780c49156de
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:26:40.212198Z,0.84,33,no,f93338d4-5b87-63f6-2cdb-5d755a646b58
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:46.786777Z,0.87,1,yes,e52ecbde-70db-5890-ae27-3cb955dfa5d7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:46.786777Z,0.88,25,yes,e3a7fbcd-2c80-5227-a996-46b477b55994
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:46.786777Z,0.87,1,yes,c25abe50-2b5b-5ce3-88d0-8a90e23ad4f6
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:46.786777Z,0.87,1,yes,101239f7-bd16-569f-a73f-6cbd182d124f
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:27.193856Z,0.82,1,yes,b862738f-96fe-5135-9a31-b5190ffc9592
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:23.981387Z,0.81,19,no,53698ad6-fe77-503c-34d5-ed708307cb1c
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:05.213889Z,0.8,1,yes,a16193f1-b48a-6989-b63d-7e7bf4ea17da
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:25:01.498866Z,0.79,1,yes,40622dc9-6d4a-4639-2e35-3debf6e11410
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:24:11.18883Z,0.76,2,yes,bfe30384-c667-5e47-f69d-e4198fcacf41
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:24:11.18883Z,0.76,2,yes,97825888-d8d8-5e34-e9c9-bd262bba5371
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:23:33.92279Z,0.77,2,yes,6d645183-4c21-6844-3aef-302db4fe5da4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:23:33.92279Z,0.77,2,yes,5d69a8ad-ca19-6ff3-01db-ae205a94b622
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:23:33.92279Z,0.78,1,yes,464c53e1-728e-69c7-2cfb-3e7dc274f864
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:23:33.92279Z,0.83,114,yes,15255976-f969-61bf-2ffe-38c6c998d2a4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:22:56.445608Z,0.78,40,yes,b19c765d-942a-4267-cf76-5200096a454f
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:22:56.445608Z,0.79,1,yes,86dccf9e-4259-40f0-e9ba-72a0d42818cc
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:22:56.445608Z,0.79,55,yes,673ab475-222a-4f65-fb74-cd933236b080
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:21:32.404614Z,0.71,1,no,9abf1079-d48a-6dba-6319-1c1fa03d8c18
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:21:04.279686Z,0.74,153,yes,4f490d09-b3fa-4d89-4282-2ea79af1560e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:19:58.248928Z,0.68,200,yes,b7f1e5ab-0739-474e-cd9c-bd997f91cd08
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:19:58.248928Z,0.68,87,yes,4a873b26-00ed-43f0-d388-25ea0133e8e4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:19:46.974998Z,0.67,1,no,9a8bed19-0296-4135-f7fe-7c746a05dc95
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:19:46.974998Z,0.67,1,no,29e77548-eb36-4911-daf3-2687543c5375
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:19:23.625325Z,0.7,11,no,51db21e5-c23f-77c3-7050-e12ba1c838ea
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:18:25.209793Z,0.7,15,no,dd841098-8e03-515e-5ffe-54d87037debe
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:17:36.160003Z,0.65,50,yes,b40c0895-5cc0-700f-a7cb-cb855fd8f14e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:16:18.266013Z,0.67,182,yes,ef70d227-1b7c-6a39-bd6a-60b6e6e8ffbc
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:16:01.942846Z,0.66,5,no,3113ad05-9e67-4fbc-fd11-740eb2d7854b
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:15:50.650822Z,0.71,100,yes,e5650109-393e-53e0-7bc7-8f53f59cee41
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:15:49.520589Z,0.71,20,yes,be8f674d-f846-710c-4649-4a5697d4706d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:15:37.66612Z,0.7,1,no,fbe92ba3-1437-6c49-39a7-9e62b5d92d86
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:15:37.66612Z,0.7,1,no,6e43b133-16e2-6a84-22db-717b30da7572
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:15:25.862258Z,0.72,50,yes,eff9ea8a-f5ee-4c83-9d01-f4365472ba18
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:14:51.510381Z,0.65,1,no,e9799b74-f6e1-682b-6b0f-35a17e5e3d03
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:14:30.475024Z,0.67,57,no,47c0b62b-209c-5516-3cb3-9ec17b9776ba
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:14:13.451887Z,0.66,11,yes,6b3c44c9-bab2-69c1-23c3-61690aa6cb8a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:13:26.568124Z,0.66,1,no,1a86f598-bc3f-5af0-76df-3c97f2c8078f
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:12:15.877296Z,0.72,46,yes,7115b35e-6144-46a8-38cf-9589595b7171
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:12:08.183196Z,0.69,7,yes,b1dfcfae-b0d9-6953-988a-ba91d296be7a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:12:01.828686Z,0.67,1,no,b143fcb3-860a-555d-ba19-f573965c919e
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:12:01.828686Z,0.67,1,no,5d251902-cf4e-5e9f-8ff8-b652411c8ca3
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:11:50.14043Z,0.67,1,no,b9801b4c-feb4-62d3-7b31-8464947a59f2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:11:50.14043Z,0.67,1,no,66d9c907-d0f7-641f-7d84-1689720cf6c7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:11:21.01912Z,0.67,11,yes,5474135b-c48e-6b2a-93e0-c0cda99312f7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:10:12.091837Z,0.77,25,yes,3f393e0e-ab9f-5ecc-0f5e-ae30b0f711f7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:09:15.573469Z,0.75,1,no,587e3cfa-fe22-6cbe-49fc-4fdebbf405ca
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:09:15.573469Z,0.75,1,no,2b511f6a-ad17-6efe-5f00-11159c7005b2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:09:10.891639Z,0.76,1,no,25428bed-9eb5-73eb-9b7c-6a11aadccc57
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:52.621221Z,0.81,1,yes,5f45b8ba-df07-6baa-e7b7-ec5761d93a15
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:51.249506Z,0.81,1,yes,3749a2cf-8cc1-4ba0-f7f3-b8790d61e3d7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:51.097673Z,0.8,1,yes,64646ae5-f34f-770a-dce6-f6421d531706
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:47.707357Z,0.81,1,yes,8b31a175-d30d-4969-f5e6-9bc958a13c2a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:46.158776Z,0.8,1,yes,410dcf86-8a5f-5372-bdb5-43913ad4cb0b
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:45.27287Z,0.81,1,yes,6b7b72eb-90c5-4d38-c5df-a1cd4b565b30
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:43.652552Z,0.81,1,yes,18ad0067-4bd9-74b2-602c-20733bd38d84
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:40.427082Z,0.8,1,yes,09d060ee-94fd-4eec-7e88-9c37637225ad
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:39.435243Z,0.8,1,yes,542d55be-8872-4c95-13f9-21e9a2579fd3
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:37.028046Z,0.81,1,yes,613a7ea6-d373-751f-1fa9-124a5b9414c0
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:36.023227Z,0.8,1,yes,1c4fbdfa-9651-6b1f-6afc-6bd7705f5335
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:33.554638Z,0.81,1,yes,0055923f-f7b4-612d-ed15-f0198e90f5ee
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:32.484957Z,0.81,1,yes,49cd0d9a-4619-4b5e-7957-06135dc519b8
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:31.299803Z,0.81,1,yes,24b0822e-2a73-40e0-8ef9-ac08c9e28b6d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:30.231054Z,0.81,1,yes,f4f355c1-c39b-6e21-8961-abc9649329a4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:22.259501Z,0.92,43,no,12e64bd6-8f97-74c7-08f2-1fac8567c1d5
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:13.916657Z,0.92,40,no,954bbbb5-961f-6247-4838-5edab2637c6d
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:08:07.71611Z,0.92,39,no,f8c7a784-792f-74a7-dd14-a0c83e177ab5
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:07:37.434842Z,0.92,1,yes,5f3609d0-3483-5a81-6d5b-63113fcfcbc2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.96,500,yes,d94285a8-4c0e-6e79-dd22-1b66cf949fe9
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.94,500,yes,d2968b7b-7ecb-65b5-ca1e-9315ed9180a2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.91,100,yes,cd21fe58-1fbe-6580-d451-aed976bb9df7
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.93,40,yes,b7698f3b-9a4e-603d-f3d6-e3dd6318d6c2
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.93,1,yes,ab4bbffc-9bbf-6f51-dbe7-e869f79394ab
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.96,474,yes,9b196294-a795-6dd1-f1a5-837ec25b58b9
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.94,500,yes,6dfd1b24-ea6b-6491-ef8a-656f7b7b2a07
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.93,1,yes,175e8e73-11bf-6558-fb36-c14d57a8f3f9
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:47.089272Z,0.94,500,yes,150cfcb0-e242-6113-f8ac-1c5810017f94
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:04.364483Z,0.9,40,no,ea98474b-308f-506b-4f37-34a72edc1f87
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:06:04.364483Z,0.89,6,no,dbb7e83f-d4fe-5aab-4889-417be3496181
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:47.596808Z,0.92,1,yes,de4d7d0c-ad03-520d-c07c-a5ab2445e235
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:47.596808Z,0.92,1,yes,b4699859-fa59-51f3-e7eb-7ed8cd556e68
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:47.596808Z,0.92,500,yes,4188d6a9-e0de-55ac-d77e-960bcc72b7a5
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:47.596808Z,0.95,1237,yes,27b416f6-87e6-5eb8-d708-cf815328a7e4
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:47.596808Z,0.92,200,yes,1398cc36-2c84-53fd-c772-809007731d34
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.92,1,yes,fb057d73-61b7-40b4-3eaf-b70e8a1ec7ee
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.92,1,yes,e9524828-0a6b-42b5-29c3-c2d1abfdc249
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.91,200,yes,bbe757b5-2e89-4297-277a-cb3462604d7a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.92,500,yes,a0adbe78-0855-4de3-3512-044f8a01e86a
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.96,866,yes,9126d787-81b5-47e1-1104-39f67f086b55
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:05:27.51646Z,0.91,40,yes,75b32a2f-0df6-4de4-2a9e-ef8b3d8aa575
