ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T17:11:03.777983Z,0.53,20,no,00c0fe16-7f14-56d1-2dde-928a6c217f36
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T17:05:48.75398Z,0.56,147,yes,155cc07a-d38d-460d-7af5-55e26d27e683
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T17:04:14.684645Z,0.56,2,yes,d1518712-f6f5-702d-15bf-f9caaca47fe7
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T16:55:25.81786Z,0.55,10,no,cc3551e9-e0e3-5766-e1d1-225d05bdad16
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T16:55:25.81786Z,0.53,5,no,2ae98333-a2cc-53bd-d11a-47db766da67a
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T16:51:18.114931Z,0.56,17,yes,370608b5-58ad-593d-5c0e-87e338145b17
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T16:30:24.925346Z,0.56,3,yes,91746599-1719-443d-e773-1f0d196e7fc7
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T16:25:54.437507Z,0.56,173,yes,38db1fcf-418d-4641-ff3b-31ded99c3fcb
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T15:54:53.343825Z,0.56,25,yes,a429ba15-abf1-4475-9fe6-3c8cccea2b17
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T15:04:14.391991Z,0.57,17,yes,79f16a73-da91-7631-7f4f-70f32a1ab8de
