ticker,created_time,price,count,taker_side,trade_id
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T08:47:00.421518Z,0.4,23,yes,b2b29813-df38-61f7-d33d-332f06985682
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T07:25:40.34047Z,0.4,7,yes,db7270a2-425c-5347-f675-6e88853d1632
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T07:00:15.619327Z,0.4,59,yes,620d07e1-9cb4-5a63-bc92-60825880901e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T06:36:54.51345Z,0.4,5998,yes,83dd41fe-be74-7643-c218-e4dd05824f7e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T06:17:46.490617Z,0.4,11,yes,8cd3f189-f504-572b-2823-837d7644f596
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T06:04:35.614334Z,0.4,1,yes,dc81a8a8-2fc4-5923-2ddf-4d8bba5557be
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T05:35:45.229312Z,0.4,47,yes,b0c4dadf-9b24-5cab-f720-0a1cb8409362
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T05:28:51.320258Z,0.39,235,yes,c6f283ca-a291-4fdf-a4f5-bfcd4a95868b
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T05:28:51.320258Z,0.4,376,yes,4d191ccf-0e5c-4ecb-a95d-3607eb8f1bf6
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T04:11:52.372871Z,0.39,29,yes,75ddadd2-cc6d-51b7-cfb1-13fa3a0a3a63
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T04:04:03.008824Z,0.32,22,no,a4613d46-6f5f-6123-9249-0bfd51b8cfec
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T04:04:03.008824Z,0.33,50,no,5c74dd8a-6a0d-69f2-9409-279f2bd365d2
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T03:37:32.586349Z,0.39,36,yes,6e7332c3-c469-785f-06b2-3b7fbe692c4f
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T01:49:09.147728Z,0.4,36,yes,94f42d3e-cbf4-59ab-e24e-c4449abd1b6e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T01:49:09.147728Z,0.4,11,yes,67fde771-4043-5469-fca1-33099313ca5e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T01:10:56.221665Z,0.4,119,yes,9592e3f8-05db-6ff5-78cc-f7a03abce56e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T01:05:25.127166Z,0.4,59,yes,a56c25b9-4e77-6e59-89ec-ceccf3b704fa
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-09T00:33:14.183063Z,0.4,11,yes,c88dad18-fab3-542d-8130-b51180d4eb52
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-08T22:03:08.542082Z,0.41,11,yes,1980cf29-8eec-59f9-43fc-c0f1d331e8aa
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-08T18:11:35.338213Z,0.41,30,yes,1e68ae87-5ae8-7411-dfa9-56aa92745e52
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-08T17:52:24.608628Z,0.41,351,yes,d218faa1-eb28-53bd-940b-1342918bf02e
KXNFLANYTD-25NOV09ATLIND-ATLDLONDON5,2025-11-08T16:53:12.384521Z,0.41,46,yes,a20718a1-c1b8-6135-5fae-2e520f341022
