ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:16:56.671735Z,0.53,45,yes,d6f791a5-14c0-5971-fcef-dc642f96baa3
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:16:33.942084Z,0.52,61,yes,a3ae5a69-576d-418c-a0f2-c26d0de0e236
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:13:19.34028Z,0.59,500,no,923d9026-ff02-4200-7144-98de4368c5e9
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:13:07.196763Z,0.66,295,yes,a77c9ff4-0c0e-7d0f-5ef7-277ee6bb455c
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:12:59.537739Z,0.67,500,no,8d1dde92-b54c-62a9-bd72-9d78af6aab81
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:12:33.388027Z,0.62,500,yes,134e3ce5-d80b-6586-53ff-75459c0eab7a
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:10:16.033983Z,0.64,115,yes,aeb6184d-4d36-4d66-b22a-2b5510fb9c10
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:09:35.872001Z,0.66,443,yes,6269b03f-4907-75b8-e52d-16a4db2cc286
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:02:13.108214Z,0.52,500,yes,9808bae7-270f-7244-154a-cb246c86ef85
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:02:06.121681Z,0.53,500,no,90a2ca98-3f5b-6728-735c-cde9876c77d3
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:01:46.087198Z,0.52,500,no,4043dd95-2bab-711a-6db8-4ec71454ae79
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:00:45.917226Z,0.54,500,no,e0d9c4ba-eff5-4c10-fcbc-897f4b2b2273
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T03:00:31.837725Z,0.53,10,no,3ac70d41-4066-7178-6625-664b31385375
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:59:30.845681Z,0.48,500,no,cb8c0cd3-d749-4493-141d-d8d6c0a85dbe
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:59:12.891613Z,0.56,500,no,66fcb987-4e8a-7661-b3bd-8a60ae429b04
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:56:01.44458Z,0.52,20,no,ecd82806-9d1b-7cb6-dcc2-928b6ce748f7
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:55:36.58656Z,0.57,173,yes,700abc70-52e4-416d-34e3-e20a0a035a90
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:52:29.247574Z,0.56,247,no,a94f681f-58d4-4d49-f188-0b0f098e4066
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:48:33.956807Z,0.66,147,yes,931789ba-174c-6945-e4c7-bd4dc6bdb392
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:46:36.806657Z,0.59,9,no,dead8354-7a3a-4350-0622-63193f46563c
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:46:33.047264Z,0.66,100,yes,bb090e5f-dbe0-650d-b177-c6719afd0baa
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:43:43.391923Z,0.63,253,yes,52e3f3d7-7dda-7968-dd7b-eeb4aa7259a9
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:43:04.625827Z,0.46,500,yes,325b2a13-a627-700b-dc18-3f2c430fb74f
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:41:48.612207Z,0.44,173,no,8f78846f-0395-681b-44c6-044a06534e2d
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:40:08.576316Z,0.46,17,no,e7fe8d56-1a87-58ef-cba6-010125282db6
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:39:35.031529Z,0.46,17,no,234b5ade-97ef-5fa3-cef8-1603b3a39d52
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:39:18.978767Z,0.46,17,no,b79c62b0-9243-56a3-224c-e269abed1faa
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:32:07.253523Z,0.45,15,no,3635aa40-cf2b-43b0-bf71-925e1b779519
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:22:13.48882Z,0.48,139,no,98b27ce7-4bdc-6a84-2fe3-a8bc484d1e06
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:22:02.51Z,0.48,93,no,5b75ad48-2b44-55d0-c818-561d0529de0e
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T02:10:51.543794Z,0.52,500,no,22181130-bb05-6e70-0eba-8b5daf1f0213
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T01:45:30.869901Z,0.25,25,yes,d8982191-f5a1-7391-7d2c-6ed240d517b4
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T01:43:53.568452Z,0.18,18,no,b1d51420-1762-4448-8d15-b22118afa84f
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T01:43:23.300758Z,0.18,18,no,3412b509-78a6-7b24-a427-b09d0e719d13
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T01:40:36.387186Z,0.32,10,yes,f1daaaae-56d2-42f8-34b1-2c858ab1017d
KXNBATOTAL-25NOV08CHICLE-249,2025-11-09T01:18:36.277359Z,0.28,10,no,56c5a5e8-d077-75de-f7b5-c2f0ef4fec07
